post_id,url,post_date,post_type,is_urgent,seller_type,property_type,project_name,price,price_per_m2,area,area_used,floors,bedrooms,bathrooms,frontage,acces_road,house_direction,balcony_direction,floors_apartment,year_built,address_full,street,ward,district,city,legal_status,furniture_state,has_garage,has_pool,has_elevator,has_security,has_parking,management_fee,has_swimming_pool,has_gym,has_supermarket,building_density,crawled_at,source
45162712,https://batdongsan.com.vn/ban-nha-mat-pho-duong-vo-van-hat-phuong-long-truong-tp-ho-chi-minh/hang-hiem-can-dich-vu-song-80-phong-nhinh-88-ty-re-hon-tt-30-pr45162712,16/02/2026,Tin thường,False,"H Bích,  Nhận Ký Gửi Mua Bán Bðs, Hổ Trợ Pl","Hơn 3.400m2, nhỉnh 88 tỷ, thu nhập 250 triệu/tháng, 80 phòng, Long Trường, rẻ hơn TT 30%",,88000.0,25367.5411,3.469,,4.0,80.0,80.0,,5.0,,,,,"Hồ Chí Minh, Long Trường, Nhà mặt phố tại đường Võ Văn Hát",,Hồ Chí Minh,Long Trường,Nhà mặt phố tại đường Võ Văn Hát,Sổ đỏ/ Sổ hồng,Cơ bản,False,False,True,False,False,,False,False,True,,2026-03-18 17:06:46,can_ho_hcm
44928904,https://batdongsan.com.vn/ban-can-ho-chung-cu-him-lam-phu-dong-phuong-di-an-tp-ho-chi-minh/ban-dep-3-55-ty-68m2-binh-duong-nhieu-tien-ich-pr44928904,01/03/2026,Tin thường,False,NGUYỄN THỊ KIM CÚC,"Bán căn hộ đẹp Him Lam Phú Đông, 3,55 tỷ, 68m2, Dĩ An, Bình Dương, nhiều tiện ích",,3550.0,52.2059,68.0,,,2.0,2.0,,,,,,,"Hồ Chí Minh, Dĩ An, Căn hộ chung cư tại Him Lam Phú Đông",,Hồ Chí Minh,Dĩ An,Căn hộ chung cư tại Him Lam Phú Đông,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-18 17:07:02,can_ho_hcm
45203991,https://batdongsan.com.vn/ban-nha-rieng-duong-go-xoai-phuong-binh-hung-hoa-tp-ho-chi-minh/hem-o-to-uong-61m-5-tang-moi-tang-full-noi-that-pr45203991,28/02/2026,Tin thường,False,Lynh Review BĐS,"Nhà Hẻm Ô Tô Đường Gò Xoài, 61m², 5 Tầng, Nhà Mới, Tặng Full Nội Thất",,8600.0,126.4706,68.0,,5.0,5.0,6.0,4.0,6.0,,,,,"Hồ Chí Minh, Bình Hưng Hòa, Nhà riêng tại đường Gò Xoài",,Hồ Chí Minh,Bình Hưng Hòa,Nhà riêng tại đường Gò Xoài,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-18 17:07:12,can_ho_hcm
45165160,https://batdongsan.com.vn/ban-nha-mat-pho-duong-hoang-sa-phuong-tan-son-nhat-tp-ho-chi-minh/ban-o-10-98-ty-30m2-4pn-3wc-pr45165160,19/02/2026,Tin thường,False,Phạm Đăng Phong,"Bán Nhà mặt phố ở Hoàng Sa, 10,98 tỷ, 30m2, 4PN, 3WC",,10980.0,366.0,30.0,,4.0,4.0,3.0,3.0,11.0,,,,,"Hồ Chí Minh, Tân Sơn Nhất, Nhà mặt phố tại đường Hoàng Sa",,Hồ Chí Minh,Tân Sơn Nhất,Nhà mặt phố tại đường Hoàng Sa,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-18 17:07:23,can_ho_hcm
44666240,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-quoi-phuong-binh-tri-dong-tp-ho-chi-minh/dep-hem-o-to-thong-tang-full-noi-that-57m2-5-tang-5pn-so-hong-hoan-cong-pr44666240,01/03/2026,Tin thường,False,Nguyễn Út Môi Giới BĐS,"Nhà đẹp đường Lê Văn Quới, hẻm ô tô thông, tặng full nội thất, 57m2, 5 tầng, 5PN, sổ hồng hoàn công",,7700.0,135.0877,57.0,,5.0,5.0,5.0,4.0,8.0,Tây,,,,"Hồ Chí Minh, Bình Trị Đông, Nhà riêng tại đường Lê Văn Quới",,Hồ Chí Minh,Bình Trị Đông,Nhà riêng tại đường Lê Văn Quới,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-18 17:07:35,can_ho_hcm
45204084,https://batdongsan.com.vn/ban-dat-duong-nguyen-duy-trinh-phuong-long-truong-tp-ho-chi-minh/uoc-xd-32-tang-2-ham-400-ty-5-551m2-at-mat-tien-truong-pr45204084,01/03/2026,Tin thường,False,BHỢP  (TÍN - TÂM - TỐC - TẦM),"ĐƯỢC XD 32 TẦNG, 2 HẦM. CHỈ 400 TỶ, 5.551M2, ĐẤT MẶT TIỀN NGUYỄN DUY TRINH LONG TRƯỜNG.",,400000.0,72059.0885,5.551,,,,,53.5,15.0,,,,,"Hồ Chí Minh, Long Trường, Bán đất tại đường Nguyễn Duy Trinh",,Hồ Chí Minh,Long Trường,Bán đất tại đường Nguyễn Duy Trinh,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-18 17:08:09,can_ho_hcm
45202214,https://batdongsan.com.vn/ban-dat-duong-nguyen-van-long-phuong-chanh-hiep-tp-ho-chi-minh/ban-at-tho-cu-chinh-chu-sau-cho-my-pr45202214,28/02/2026,Tin thường,False,Le Lan,Bán đất thổ cư chính chủ sau chợ Chánh Mỹ,,3200.0,20.8741,153.3,,,,,4.2,4.2,Nam,,,,"Hồ Chí Minh, Chánh Hiệp, Bán đất tại đường Nguyễn Văn Lộng",,Hồ Chí Minh,Chánh Hiệp,Bán đất tại đường Nguyễn Văn Lộng,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-18 17:08:28,can_ho_hcm
44998426,https://batdongsan.com.vn/ban-can-ho-chung-cu-sky-garden-3-phuong-tan-hung-sg-tp-ho-chi-minh/ban-3-dien-tich-72m2-thong-thuy-nha-moi-full-noi-that-pr44998426,28/02/2026,Tin thường,False,Phillip Trần,"Bán căn hộ chung cư Sky Garden 3, diện tích 72m2 thông thủy, nhà mới full nội thất",Sky Garden 3,6600.0,91.6667,72.0,,,3.0,2.0,,,Bắc,Nam,,,"Hồ Chí Minh, Tân Hưng, Căn hộ chung cư tại Sky Garden 3",,Hồ Chí Minh,Tân Hưng,Căn hộ chung cư tại Sky Garden 3,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-18 17:08:38,can_ho_hcm
45090367,https://batdongsan.com.vn/ban-can-ho-chung-cu-saigon-pearl-phuong-thanh-my-tay-tp-ho-chi-minh/ban-3-phong-ngu-135m2-view-song-dep-nha-noi-that-day-du-cuc-dep-pr45090367,23/02/2026,Tin thường,False,Nguyễn Hải Yến,"Bán căn hộ 3 Phòng ngủ Saigon Pearl - 135m2, view sông đẹp, Nhà nội thất đầy đủ cực đẹp",,,,135.0,,,3.0,2.0,,,,,,,"Hồ Chí Minh, Thạnh Mỹ Tây, Căn hộ chung cư tại Saigon Pearl",,Hồ Chí Minh,Thạnh Mỹ Tây,Căn hộ chung cư tại Saigon Pearl,Sổ đỏ/ Sổ hồng,Đầy đủ,False,True,False,True,False,,True,True,True,,2026-03-18 17:08:50,can_ho_hcm
42935676,https://batdongsan.com.vn/ban-can-ho-chung-cu-chung-cu-phu-my-phuong-phu-thuan-tp-ho-chi-minh/ban-chinh-chu-co-so-hong-2pn-pr42935676,28/02/2026,Tin thường,False,Nguyễn Thu Hằng,Bán căn hộ chung cư chính chủ có sổ hồng 2PN,chính chủ có sổ hồng 2PN,5500.0,63.5104,86.6,,,2.0,2.0,,,,,,,"Hồ Chí Minh, Phú Thuận, Căn hộ chung cư tại Chung cư Phú Mỹ",,Hồ Chí Minh,Phú Thuận,Căn hộ chung cư tại Chung cư Phú Mỹ,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-18 17:09:03,can_ho_hcm
44296343,https://batdongsan.com.vn/ban-nha-mat-pho-duong-le-van-viet-phuong-tang-nhon-phu-tp-ho-chi-minh/ban-tien-vi-tri-vang-trung-tam-thu-duc-xdm-ham-7-tang-pr44296343,26/02/2026,Tin thường,False,Linh - An Gia,"Bán nhà mặt tiền Lê Văn Việt vị trí vàng trung tâm Thủ Đức, XDM: Hầm + 7 tầng",,46120.0,224.9756,205.0,,,,,,,,,,,"Hồ Chí Minh, Tăng Nhơn Phú, Nhà mặt phố tại đường Lê Văn Việt",,Hồ Chí Minh,Tăng Nhơn Phú,Nhà mặt phố tại đường Lê Văn Việt,"Pháp lý: Sổ hồng riêng, thổ cư 100%.",,False,False,False,False,False,,False,False,True,,2026-03-18 17:09:15,can_ho_hcm
45168684,https://batdongsan.com.vn/ban-nha-mat-pho-phuong-thoi-an-tp-ho-chi-minh/ban-khach-san-hochiminh-pr45168684,22/02/2026,Tin thường,False,long,Bán khách sạn phường Thới An tp HoChiMinh,,29000.0,97.6431,297.0,,,,,,,,,,,"Hồ Chí Minh, Thới An, Nhà mặt phố tại phường Thới An",,Hồ Chí Minh,Thới An,Nhà mặt phố tại phường Thới An,,,False,False,True,False,False,,False,False,True,,2026-03-18 17:09:26,can_ho_hcm
45182447,https://batdongsan.com.vn/ban-nha-rieng-duong-so-8-phuong-thu-duc-tp-ho-chi-minh/3-05-ty-2-tang-uong-8-linh-tay-pr45182447,,,False,,"Mua bán nhà riêng tại Đường Số 8, Phường Thủ Đức, Hồ Chí Minh",,1000.0,33.3333,30.0,,,2.0,,,,,,,,"Hồ Chí Minh, Thủ Đức, Nhà riêng tại đường Số 8",,Hồ Chí Minh,Thủ Đức,Nhà riêng tại đường Số 8,,,False,False,False,False,False,,False,False,True,,2026-03-18 17:10:00,can_ho_hcm
45202801,https://batdongsan.com.vn/ban-can-ho-chung-cu-tara-residence-phuong-binh-dong-tp-ho-chi-minh/ch-2pn-2wc-full-noi-that-ep-so-hong-sang-ten-vay-moi-nh-pr45202801,28/02/2026,Tin thường,False,Nguyễn Hữu Phước,"CH 2PN 2WC TARA RESIDENCE FULL NỘI THẤT ĐẸP , SỔ HỒNG SANG TÊN - VAY MỌI NH",,4100.0,52.5641,78.0,,,2.0,2.0,,,,,,,"Hồ Chí Minh, Bình Đông, Căn hộ chung cư tại Tara Residence",,Hồ Chí Minh,Bình Đông,Căn hộ chung cư tại Tara Residence,Sổ đỏ/ Sổ hồng,Đầy đủ,False,True,False,False,False,,True,False,True,,2026-03-18 17:10:12,can_ho_hcm
45202454,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-van-quang-phuong-bay-hien-tp-ho-chi-minh/p-10-no-hau-tai-loc-hem-xe-hoi-thong-tien-gia-inh-ong-nguoi-pr45202454,28/02/2026,Tin thường,False,Nguyễn Năng Hoàng,TRẦN VĂN QUANG P.10 - NHÀ NỞ HẬU TÀI LỘC - HẺM XE HƠI THÔNG - TIỆN GIA ĐÌNH ĐÔNG NGƯỜI.,,9190.0,170.1852,54.0,,2.0,4.0,4.0,4.2,4.0,Đông - Nam,Đông - Nam,,,"Hồ Chí Minh, Bảy Hiền, Nhà riêng tại đường Trần Văn Quang",,Hồ Chí Minh,Bảy Hiền,Nhà riêng tại đường Trần Văn Quang,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-18 17:10:22,can_ho_hcm
45025451,https://batdongsan.com.vn/ban-can-ho-chung-cu-masteri-thao-dien-phuong-an-khanh-tp-ho-chi-minh/chinh-chu-ban-chuyen-nhuong-goc-3-phong-ngu-toa-t5-khu-dien-pr45025451,28/02/2026,Tin thường,False,One Living,Chính chủ cần bán chuyển nhượng căn góc 3 phòng ngủ tòa T5 khu căn hộ Masteri Thảo Điền,,13990.0,153.7363,91.0,,,3.0,2.0,,,Tây - Nam,Đông - Bắc,,,"Hồ Chí Minh, An Khánh, Căn hộ chung cư tại Masteri Thảo Điền",,Hồ Chí Minh,An Khánh,Căn hộ chung cư tại Masteri Thảo Điền,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-18 17:10:37,can_ho_hcm
45134605,https://batdongsan.com.vn/ban-dat-nen-du-an-khu-dan-cu-the-ki-21-phuong-binh-trung-tp-ho-chi-minh/goc-10x20-mat-tien-song-kdc-ky-le-huu-kieu-thu-duc-pr45134605,03/02/2026,Tin thường,False,Linh - Angia,"Đất góc 10x20m, CN 188m2 mặt tiền sông KDC Thế Kỷ Lê Hữu Kiều, TP Thủ Đức",,59220.0,315.0,188.0,,,,,,,,,,,"Hồ Chí Minh, Bình Trưng, Đất nền dự án tại Khu dân cư Thế kỉ 21",,Hồ Chí Minh,Bình Trưng,Đất nền dự án tại Khu dân cư Thế kỉ 21,Sổ đỏ.,,False,False,False,False,False,,False,False,True,,2026-03-18 17:10:49,can_ho_hcm
44761704,https://batdongsan.com.vn/ban-nha-rieng-khu-do-thi-him-lam-kenh-te-phuong-tan-hung-sg-tp-ho-chi-minh/dep-gia-tot-kdc-q-7-pr44761704,28/02/2026,Tin thường,False,Vĩnh Hưng,"Nhà đẹp Him Lam Q7 cần bán gấp diện tích 4.5x20m, giá tốt đầu tư",,29500.0,327.7778,90.0,,4.0,4.0,5.0,,,Tây,Tây,,,"Hồ Chí Minh, Tân Hưng, Nhà riêng tại Khu đô thị Him Lam Kênh Tẻ",,Hồ Chí Minh,Tân Hưng,Nhà riêng tại Khu đô thị Him Lam Kênh Tẻ,Sổ đỏ/ Sổ hồng,Cơ bản,False,False,False,False,False,,False,False,True,,2026-03-18 17:11:17,can_ho_hcm
45095239,https://batdongsan.com.vn/ban-dat-duong-dang-thuy-tram-phuong-binh-loi-trung-tp-ho-chi-minh/ban-tai-13-thanh-29-5-ty-185m2-hot-pr45095239,28/02/2026,Tin thường,False,Chi Dung,"Bán đất tại Phường 13, Bình Thạnh, 32,5 tỷ, 165m2. Gấp!",,32500.0,196.9697,165.0,,,,,12.0,12.0,Đông - Nam,,,,"Hồ Chí Minh, Bình Lợi Trung, Bán đất tại đường Đặng Thùy Trâm",,Hồ Chí Minh,Bình Lợi Trung,Bán đất tại đường Đặng Thùy Trâm,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-18 17:11:28,can_ho_hcm
45200244,https://batdongsan.com.vn/ban-nha-biet-thu-lien-ke-the-light-city-phuong-phuoc-thang-tp-ho-chi-minh/pho-3-tang-ngay-canh-cao-toc-on-song-ha-tang-so-huu-lau-dai-5-8-ty-pr45200244,28/02/2026,Tin thường,False,Cao Mỹ Thịnh Gia Land,NHÀ PHỐ 3 TẦNG THE LIGHT CITY - NGAY CẠNH CAO TỐC - ĐÓN SÓNG HẠ TẦNG - SỞ HỮU LÂU DÀI - CHỈ 5.8 TỶ,,5800.0,58.0,100.0,,3.0,4.0,,5.0,13.0,Đông - Nam,,,,"Hồ Chí Minh, Phước Thắng, Nhà biệt thự, liền kề tại The Light City",,Hồ Chí Minh,Phước Thắng,"Nhà biệt thự, liền kề tại The Light City",Hợp đồng mua bán,,False,False,False,False,False,,False,False,True,,2026-03-18 17:11:39,can_ho_hcm
45202127,https://batdongsan.com.vn/ban-dat-duong-quoc-lo-51-phuong-tan-hai-tp-ho-chi-minh/chinh-chu-ban-at-mat-tien-ql51-ba-ria-pr45202127,28/02/2026,Tin thường,False,Lê Công Bình Nguyên,"Chính chủ bán đất mặt tiền QL51, Tân Hải, Bà Rịa",,7200.0,18.75,384.0,,,,,9.0,20.0,Bắc,,,,"Hồ Chí Minh, Tân Hải, Bán đất tại đường Quốc Lộ 51",,Hồ Chí Minh,Tân Hải,Bán đất tại đường Quốc Lộ 51,Sổ đỏ/ Sổ hồng,,True,False,False,False,False,,False,False,True,,2026-03-18 17:11:49,can_ho_hcm
44885659,https://batdongsan.com.vn/ban-shophouse-nha-pho-thuong-mai-dream-home-phuong-an-hoi-tay-tp-ho-chi-minh/ban-chung-cu-2pn-cuc-dep-gia-hon-3ty-pr44885659,28/02/2026,Tin thường,False,Nhật Lam,Bán shophouse chung cư Dream Home 2PN cực đẹp giá chỉ hơn 3tỷ,Dream Home 2PN cực đẹp giá chỉ hơn 3tỷ,3600.0,36.0,100.0,,,2.0,,,,,,,,"Hồ Chí Minh, An Hội Tây, Shophouse, nhà phố thương mại tại Dream Home",,Hồ Chí Minh,An Hội Tây,"Shophouse, nhà phố thương mại tại Dream Home",,,False,False,False,False,False,,False,False,True,,2026-03-18 17:12:16,can_ho_hcm
45198925,https://batdongsan.com.vn/ban-can-ho-chung-cu-legacy-prime-phuong-thuan-giao-tp-ho-chi-minh/ban-view-ep-tai-minh-pr45198925,28/02/2026,Tin thường,False,Thanhlong999,"Bán căn hộ Legacy Prime, view đẹp tại Phường Thuận Giao, Hồ Chí Minh",,1550.0,39.1414,39.6,,,1.0,1.0,,,,,,,"Hồ Chí Minh, Thuận Giao, Căn hộ chung cư tại Legacy Prime",,Hồ Chí Minh,Thuận Giao,Căn hộ chung cư tại Legacy Prime,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-18 17:12:27,can_ho_hcm
44338566,https://batdongsan.com.vn/ban-dat-nen-du-an-khu-dan-cu-thanh-my-loi-phuong-cat-lai-tp-ho-chi-minh/ban-lo-mat-tien-nguyen-van-kinh-sat-cong-vien-sinh-thai-thu-duc-7-1x19m-pr44338566,26/02/2026,Tin thường,False,Linh - An Gia,"Bán lô đất mặt tiền Nguyễn Văn Kỉnh sát công viên hồ sinh thái, Thạnh Mỹ Lợi TP. Thủ Đức 7.1x19m",,32380.0,240.0297,134.9,,,,,,,,,,,"Hồ Chí Minh, Cát Lái, Đất nền dự án tại Khu dân cư Thạnh Mỹ Lợi",,Hồ Chí Minh,Cát Lái,Đất nền dự án tại Khu dân cư Thạnh Mỹ Lợi,Có sổ,,False,False,False,False,False,,False,False,True,,2026-03-18 17:12:38,can_ho_hcm
44888757,https://batdongsan.com.vn/ban-dat-duong-tran-van-muoi-xa-xuan-thoi-son-tp-ho-chi-minh/ban-lo-tho-cu-no-hau-8m-chinh-chu-pr44888757,24/02/2026,Tin thường,False,Quanghuongttp100@gmail.com,Lô đất thổ cư xã Xuân Thới Đông cũ - DT 146m2 (chính chủ),,2450.0,16.8966,145.0,,,,,5.0,3.0,,,,,"Hồ Chí Minh, Xuân Thới Sơn, Bán đất tại đường Trần Văn Mười",,Hồ Chí Minh,Xuân Thới Sơn,Bán đất tại đường Trần Văn Mười,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-18 17:12:51,can_ho_hcm
45002149,https://batdongsan.com.vn/ban-dat-duong-thanh-hoi-phuong-tan-khanh-tp-ho-chi-minh/nha-vuon-view-song-dep-uyen-minh-pr45002149,28/02/2026,Tin thường,False,Long,Đất Nhà Vườn View Sông Đẹp cù lao Thạnh Hội - Hồ Chí Minh,,13500.0,13300.4926,1.015,,,,,,10.0,,,,,"Hồ Chí Minh, Tân Khánh, Bán đất tại đường Thạnh Hội",,Hồ Chí Minh,Tân Khánh,Bán đất tại đường Thạnh Hội,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-18 17:13:02,can_ho_hcm
45200123,https://batdongsan.com.vn/ban-nha-biet-thu-lien-ke-the-light-city-phuong-phuoc-thang-tp-ho-chi-minh/hot-can-goc-2-mat-tien-on-song-cao-toc-bien-hoa-vung-tau-so-huu-lau-dai-pr45200123,28/02/2026,Tin thường,False,Cao Mỹ Thịnh Gia Land,"Hot - Căn góc 2 mặt tiền The Light City đón sóng cao tốc Biên Hòa - Vũng Tàu, sở hữu lâu dài",,6900.0,47.5862,145.0,,3.0,5.0,,7.5,13.0,Tây - Bắc,,,,"Hồ Chí Minh, Phước Thắng, Nhà biệt thự, liền kề tại The Light City",,Hồ Chí Minh,Phước Thắng,"Nhà biệt thự, liền kề tại The Light City",Hợp đồng mua bán,,False,False,False,False,False,,False,False,True,,2026-03-18 17:13:21,can_ho_hcm
44692317,https://batdongsan.com.vn/ban-can-ho-chung-cu-park-view-phuong-tan-my-tp-ho-chi-minh/ban-nhanh-3pn-2wc-dep-gia-10ty-lh-008809345-pr44692317,28/02/2026,Tin thường,False,Xuân Anh,"Bán nhanh căn hộ Park View, 3PN, 2wc ,View đẹp - Giá 10ty. LH: 008809345",,10000.0,97.0874,103.0,,,3.0,,,,,,,,"Hồ Chí Minh, Tân Mỹ, Căn hộ chung cư tại Park View",,Hồ Chí Minh,Tân Mỹ,Căn hộ chung cư tại Park View,,,False,False,False,False,False,,False,False,True,,2026-03-18 17:13:31,can_ho_hcm
45200136,https://batdongsan.com.vn/ban-nha-mat-pho-duong-ngo-quyen-phuong-rach-dua-tp-ho-chi-minh/tien-p-vung-tau-pr45200136,28/02/2026,Tin thường,False,Đào Minh Trường,Nhà mặt tiền Ngô Quyền - P Rạch Dừa - Vũng Tàu,,10600.0,84.8,125.0,,1.0,2.0,1.0,,,Tây - Bắc,,,,"Hồ Chí Minh, Rạch Dừa, Nhà mặt phố tại đường Ngô Quyền",,Hồ Chí Minh,Rạch Dừa,Nhà mặt phố tại đường Ngô Quyền,Sổ đỏ/ Sổ hồng,Không nội thất,False,False,False,False,False,,False,False,True,,2026-03-18 17:13:42,can_ho_hcm
45199505,https://batdongsan.com.vn/ban-can-ho-chung-cu-khu-can-ho-ehome-3-phuong-an-lac-tp-ho-chi-minh/3-1pn-1wc-ban-50m2-view-vip-nha-moi-gia-2-199-ty-pr45199505,28/02/2026,Tin thường,False,Ngô Tâm,"Ehome 3 1PN, 1WC, Cần bán căn 50m2, view Vip, nhà mới, giá 2,199 tỷ",,2200.0,44.0,50.0,,,1.0,1.0,,,,,,,"Hồ Chí Minh, An Lạc, Căn hộ chung cư tại Khu căn hộ EHome 3",,Hồ Chí Minh,An Lạc,Căn hộ chung cư tại Khu căn hộ EHome 3,Sổ đỏ/ Sổ hồng,,False,True,False,False,False,,True,True,True,,2026-03-18 17:13:52,can_ho_hcm
45199999,https://batdongsan.com.vn/ban-dat-nen-du-an-kdc-phu-xuan-hong-linh-xa-nha-be-tp-ho-chi-minh/ban-at-lo-b9-gia-27tr-m2-pr45199999,28/02/2026,Tin thường,False,Anh Hải,"Bán nền đất Phú Xuân Hồng Lĩnh, lô B9, giá 27tr/m2",,4780.0,27.0056,177.0,,,,,10.0,12.0,Tây - Bắc,,,,"Hồ Chí Minh, Nhà Bè, Đất nền dự án tại KDC Phú Xuân Hồng Lĩnh",,Hồ Chí Minh,Nhà Bè,Đất nền dự án tại KDC Phú Xuân Hồng Lĩnh,Hợp đồng mua bán,,False,False,False,False,False,,False,False,True,,2026-03-18 17:14:03,can_ho_hcm
44887856,https://batdongsan.com.vn/ban-can-ho-chung-cu-picity-sky-park-phuong-di-an-tp-ho-chi-minh/cao-tran-5m3-duplex-1pn-1wc-them-gac-lung-giuong-da-nang-gap-doi-dien-tich-su-dung-pr44887856,28/02/2026,Tin thường,False,Dương Tiến Vinh,"Căn Hộ Cao Trần 5m3 Duplex 1PN+ 1WC Thêm Gác Lửng, Giường Đa Năng, Gấp Đôi Diện Tích Sử Dụng.",,3170.0,57.6364,55.0,,,2.0,1.0,,,Đông - Bắc,Bắc,,,"Hồ Chí Minh, Dĩ An, Căn hộ chung cư tại PiCity Sky Park",,Hồ Chí Minh,Dĩ An,Căn hộ chung cư tại PiCity Sky Park,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-18 17:14:14,can_ho_hcm
45192362,https://batdongsan.com.vn/ban-can-ho-chung-cu-maison-grand-phu-my-phuong-phu-my-tp-ho-chi-minh/ban-ngay-ql51-gia-tu-1-7-ty-tiem-nang-cho-thue-8-nam-pr45192362,28/02/2026,Tin thường,False,Hoàng Vũ DIC,"CĂN HỘ MAISON GRAND NGAY QL51 PHÚ MỸ GIÁ CHỈ TỪ 1,7 TỶ TIỀM NĂNG CHO THUÊ 8%/NĂM",,1800.0,37.5,48.0,,,1.0,1.0,,,,,,,"Hồ Chí Minh, Phú Mỹ, Căn hộ chung cư tại Maison Grand Phú Mỹ",,Hồ Chí Minh,Phú Mỹ,Căn hộ chung cư tại Maison Grand Phú Mỹ,Sổ đỏ/ Sổ hồng,Cơ bản,False,True,False,False,False,,True,True,True,,2026-03-18 17:15:03,can_ho_hcm
40726673,https://batdongsan.com.vn/ban-nha-biet-thu-lien-ke-pho-ly-thuong-kiet-phuong-tan-son-nhat-tp-ho-chi-minh/lk-cho-binh-ham-4-tang-thang-may-10x30-toan-bo-noi-that-go-quy-54-ve-42ty-pr40726673,28/02/2026,Tin thường,False,Chu Thắng,Biệt thự LK Lý Thường Kiệt chợ Tân Bình hầm 4 tầng thang máy 8x27m 54 về 40tỷ,,40000.0,185.1852,216.0,,4.0,6.0,,10.0,,,,,,"Hồ Chí Minh, Tân Sơn Nhất, Nhà biệt thự, liền kề tại phố Lý Thường Kiệt",,Hồ Chí Minh,Tân Sơn Nhất,"Nhà biệt thự, liền kề tại phố Lý Thường Kiệt",Sổ hồng,Nội thất xịn nhập ngoại gần 10 tỷ.,True,False,True,False,False,,False,False,True,,2026-03-18 17:15:19,can_ho_hcm
45199840,https://batdongsan.com.vn/ban-dat-duong-han-thuyen-xa-tan-vinh-loc-tp-ho-chi-minh/ban-at-gap-tai-ap-5-b-2-15-ty-80-m2-pr45199840,28/02/2026,Tin thường,False,Lâm Hoàng Tú,"Bán đất gấp tại Ấp 5, Hàn Thuyên, Vĩnh Lộc B, 2,15 tỷ, 80 m2",,2150.0,26.875,80.0,,,,,,,,,,,"Hồ Chí Minh, Tân Vĩnh Lộc, Bán đất tại đường Hàn Thuyên",,Hồ Chí Minh,Tân Vĩnh Lộc,Bán đất tại đường Hàn Thuyên,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-18 17:15:30,can_ho_hcm
42781803,https://batdongsan.com.vn/ban-dat-duong-quoc-lo-13-phuong-hiep-binh-tp-ho-chi-minh/380m2-gan-tuyen-metro-3b-hcm-xe-tai-dau-cua-no-hau-hem-ql13-phuoc-thu-duc-pr42781803,28/02/2026,Tin thường,False,Oanh Kim Ngân Hàng Thanh Lý -  Nhà Đẹp Xe Tốt,"380M2 GẦN TUYẾN METRO 3B HCMĐƯỜNG XE TẢI ĐẬU CỬA NỞ HẬU HẺM QL13, HIỆP BÌNH PHƯỚC, THỦ ĐỨC",,18670.0,49.1316,380.0,,,,,4.8,8.0,Đông - Bắc,,,,"Hồ Chí Minh, Hiệp Bình, Bán đất tại đường Quốc Lộ 13",,Hồ Chí Minh,Hiệp Bình,Bán đất tại đường Quốc Lộ 13,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-18 17:15:40,can_ho_hcm
45192350,https://batdongsan.com.vn/ban-can-ho-chung-cu-chung-cu-an-hoa-phuong-binh-trung-tp-ho-chi-minh/ban-quan-2-3pn-2wc-85m2-gia-6-66-ty-thien-co-loc-au-nam-pr45192350,28/02/2026,Tin thường,False,Nguyễn Anh Văn,"Bán chung cư An Hoà Quận 2 - 3PN 2WC 85m2 - Giá 6,66 tỷ. Thiện chí có lộc đầu năm",An Hoà Quận 2,6660.0,77.4419,86.0,,,,,,,,,,,"Hồ Chí Minh, Bình Trưng, Căn hộ chung cư tại Chung cư An Hòa",,Hồ Chí Minh,Bình Trưng,Căn hộ chung cư tại Chung cư An Hòa,Sổ đỏ/ Sổ hồng,Không nội thất,False,False,False,False,False,,False,False,True,,2026-03-18 17:15:50,can_ho_hcm
